"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Foxm1sc502V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeUwTfbsMcf7CtcfStdPkRep1.narrowPeak.csv"
"jaccard_index","0.00936188622334271"
"pi_score","8.95041513685187"
"p_value","0.5"
"percentage_A","0.0471982068948154"
"percentage_B","0.0115435004006472"
"Min.","0.000725012744237406"
"1st Qu.","0.000725012744237406"
"Median","0.000725012744237406"
"Mean","0.000725012744237406"
"3rd Qu.","0.000725012744237406"
"Max.","0.000725012744237406"
