"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeUwHistoneMcf7H3k4me3StdPkRep1.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeUwHistoneMcf7H3k4me3StdPkRep1.narrowPeak.csv"
"jaccard_index","1"
"pi_score","431.875665131351"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00160496929214368"
"1st Qu.","0.00160496929214368"
"Median","0.00160496929214368"
"Mean","0.00160496929214368"
"3rd Qu.","0.00160496929214368"
"Max.","0.00160496929214368"
