"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Egr1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Rad21V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0230757477538047"
"pi_score","16.8000356111716"
"p_value","0.5"
"percentage_A","0.134423848048881"
"percentage_B","0.0271029267509134"
"Min.","0.000952074737521746"
"1st Qu.","0.000952074737521746"
"Median","0.000952074737521746"
"Mean","0.000952074737521746"
"3rd Qu.","0.000952074737521746"
"Max.","0.000952074737521746"
