"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeSydhTfbsMcf7Gata3sc269UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeSydhTfbsMcf7Gata3sc269UcdPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","373.768684108363"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00185448168889127"
"1st Qu.","0.00185448168889127"
"Median","0.00185448168889127"
"Mean","0.00185448168889127"
"3rd Qu.","0.00185448168889127"
"Max.","0.00185448168889127"
