"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7CtcfcV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeSydhTfbsMcf7Gata3UcdPk.narrowPeak.csv"
"jaccard_index","0.00357218614307013"
"pi_score","1.87360062400257"
"p_value","0.5"
"percentage_A","0.00441233941554746"
"percentage_B","0.0184150275057464"
"Min.","0.00132154671693842"
"1st Qu.","0.00132154671693842"
"Median","0.00132154671693842"
"Mean","0.00132154671693842"
"3rd Qu.","0.00132154671693842"
"Max.","0.00132154671693842"
