"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7MaxV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7P300V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0712410770367695"
"pi_score","47.3510195867224"
"p_value","0.5"
"percentage_A","0.0757070482438654"
"percentage_B","0.54703523025306"
"Min.","0.00104286142345153"
"1st Qu.","0.00104286142345153"
"Median","0.00104286142345153"
"Mean","0.00104286142345153"
"3rd Qu.","0.00104286142345153"
"Max.","0.00104286142345153"
