"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7GabpV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0687602113483447"
"pi_score","25.2940194144002"
"p_value","0.5"
"percentage_A","0.0980001226728982"
"percentage_B","0.187293078984708"
"Min.","0.00188427730088944"
"1st Qu.","0.00188427730088944"
"Median","0.00188427730088944"
"Mean","0.00188427730088944"
"3rd Qu.","0.00188427730088944"
"Max.","0.00188427730088944"
