"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7CtcfcV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0348998247058122"
"pi_score","6.70452986949549"
"p_value","0.5"
"percentage_A","0.0703932580487615"
"percentage_B","0.064735255173719"
"Min.","0.00360811504575941"
"1st Qu.","0.00360811504575941"
"Median","0.00360811504575941"
"Mean","0.00360811504575941"
"3rd Qu.","0.00360811504575941"
"Max.","0.00360811504575941"
