"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Taf1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeSydhTfbsMcf7Hae2f1UcdPk.narrowPeak.csv"
"jaccard_index","0.162523366127079"
"pi_score","114.916748632711"
"p_value","0.5"
"percentage_A","0.741893294139676"
"percentage_B","0.172263547352618"
"Min.","0.000980297601058566"
"1st Qu.","0.000980297601058566"
"Median","0.000980297601058566"
"Mean","0.000980297601058566"
"3rd Qu.","0.000980297601058566"
"Max.","0.000980297601058566"
