"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7GabpV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeUwHistoneMcf7H3k4me3StdPkRep1.narrowPeak.csv"
"jaccard_index","0.106602514563942"
"pi_score","46.9081700225651"
"p_value","0.5"
"percentage_A","0.228427542710677"
"percentage_B","0.166586539612154"
"Min.","0.00157523161477098"
"1st Qu.","0.00157523161477098"
"Median","0.00157523161477098"
"Mean","0.00157523161477098"
"3rd Qu.","0.00157523161477098"
"Max.","0.00157523161477098"
