"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Tead4sc101184V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeUwTfbsMcf7CtcfStdPkRep1.narrowPeak.csv"
"jaccard_index","0.00492400185585744"
"pi_score","6.99077564979188"
"p_value","0.5"
"percentage_A","0.0441948242063768"
"percentage_B","0.00551086365599273"
"Min.","0.000488223077729741"
"1st Qu.","0.000488223077729741"
"Median","0.000488223077729741"
"Mean","0.000488223077729741"
"3rd Qu.","0.000488223077729741"
"Max.","0.000488223077729741"
