"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7JundV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7MaxV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0970071016857181"
"pi_score","67.6715273569988"
"p_value","0.5"
"percentage_A","0.677210709763449"
"percentage_B","0.101709964737815"
"Min.","0.000993626147567559"
"1st Qu.","0.000993626147567559"
"Median","0.000993626147567559"
"Mean","0.000993626147567559"
"3rd Qu.","0.000993626147567559"
"Max.","0.000993626147567559"
