"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7NrsfV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Rad21V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0111052494168406"
"pi_score","6.84672348211118"
"p_value","0.5"
"percentage_A","0.0711200692496825"
"percentage_B","0.0129892437515334"
"Min.","0.00112427095132583"
"1st Qu.","0.00112427095132583"
"Median","0.00112427095132583"
"Mean","0.00112427095132583"
"3rd Qu.","0.00112427095132583"
"Max.","0.00112427095132583"
