"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Rad21V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeSydhTfbsMcf7Gata3UcdPk.narrowPeak.csv"
"jaccard_index","0.0216034126476593"
"pi_score","12.0991009770699"
"p_value","0.5"
"percentage_A","0.0258936849688981"
"percentage_B","0.115346533029045"
"Min.","0.0012376410937951"
"1st Qu.","0.0012376410937951"
"Median","0.0012376410937951"
"Mean","0.0012376410937951"
"3rd Qu.","0.0012376410937951"
"Max.","0.0012376410937951"
