"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Gata3V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeSydhTfbsMcf7Znf217UcdPk.narrowPeak.csv"
"jaccard_index","0.223505664900662"
"pi_score","68.8898028132138"
"p_value","0.5"
"percentage_A","0.244210012272619"
"percentage_B","0.724993179093044"
"Min.","0.00224884257377137"
"1st Qu.","0.00224884257377137"
"Median","0.00224884257377137"
"Mean","0.00224884257377137"
"3rd Qu.","0.00224884257377137"
"Max.","0.00224884257377137"
