"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Elf1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7SrfV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.186267581726682"
"pi_score","203.504578965086"
"p_value","0.5"
"percentage_A","0.219691635910764"
"percentage_B","0.550422535211268"
"Min.","0.00063443707144162"
"1st Qu.","0.00063443707144162"
"Median","0.00063443707144162"
"Mean","0.00063443707144162"
"3rd Qu.","0.00063443707144162"
"Max.","0.00063443707144162"
