"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7GabpV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7P300V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0666291582577478"
"pi_score","38.9338594646847"
"p_value","0.5"
"percentage_A","0.0911281431221"
"percentage_B","0.198614238756855"
"Min.","0.00118621204844415"
"1st Qu.","0.00118621204844415"
"Median","0.00118621204844415"
"Mean","0.00118621204844415"
"3rd Qu.","0.00118621204844415"
"Max.","0.00118621204844415"
