"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Gata3V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Hdac2sc6296V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.207857369565863"
"pi_score","47.6435261240285"
"p_value","0.5"
"percentage_A","0.246770380651064"
"percentage_B","0.568620844564241"
"Min.","0.00302403624152666"
"1st Qu.","0.00302403624152666"
"Median","0.00302403624152666"
"Mean","0.00302403624152666"
"3rd Qu.","0.00302403624152666"
"Max.","0.00302403624152666"
