"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7CtcfcV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7P300V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00353924067552034"
"pi_score","2.82411240379099"
"p_value","0.5"
"percentage_A","0.00413249273516544"
"percentage_B","0.0240605642551076"
"Min.","0.000868667512053307"
"1st Qu.","0.000868667512053307"
"Median","0.000868667512053307"
"Mean","0.000868667512053307"
"3rd Qu.","0.000868667512053307"
"Max.","0.000868667512053307"
