"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Cebpbsc150V0422111PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","335.300180840116"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00206724368243173"
"1st Qu.","0.00206724368243173"
"Median","0.00206724368243173"
"Mean","0.00206724368243173"
"3rd Qu.","0.00206724368243173"
"Max.","0.00206724368243173"
