"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Hdac2sc6296V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeSydhTfbsMcf7Hae2f1UcdPk.narrowPeak.csv"
"jaccard_index","0.216115217704576"
"pi_score","70.9026528503034"
"p_value","0.5"
"percentage_A","0.381659861370885"
"percentage_B","0.332554338489206"
"Min.","0.00211275104394609"
"1st Qu.","0.00211275104394609"
"Median","0.00211275104394609"
"Mean","0.00211275104394609"
"3rd Qu.","0.00211275104394609"
"Max.","0.00211275104394609"
