"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Fosl2V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Fosl2V0422111PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","499.011148390005"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00138904147291357"
"1st Qu.","0.00138904147291357"
"Median","0.00138904147291357"
"Mean","0.00138904147291357"
"3rd Qu.","0.00138904147291357"
"Max.","0.00138904147291357"
