"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Taf1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeSydhTfbsMcf7Tcf7l2UcdPk.narrowPeak.csv"
"jaccard_index","0.0219511284946509"
"pi_score","19.2470430136607"
"p_value","0.5"
"percentage_A","0.0725684892260234"
"percentage_B","0.0305104470204451"
"Min.","0.000790529891546311"
"1st Qu.","0.000790529891546311"
"Median","0.000790529891546311"
"Mean","0.000790529891546311"
"3rd Qu.","0.000790529891546311"
"Max.","0.000790529891546311"
