"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Elf1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeSydhTfbsMcf7Tcf7l2UcdPk.narrowPeak.csv"
"jaccard_index","0.057426852677775"
"pi_score","26.4638593614495"
"p_value","0.5"
"percentage_A","0.0920630690398658"
"percentage_B","0.132426869540434"
"Min.","0.00150413665967468"
"1st Qu.","0.00150413665967468"
"Median","0.00150413665967468"
"Mean","0.00150413665967468"
"3rd Qu.","0.00150413665967468"
"Max.","0.00150413665967468"
