"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Tcf12V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeSydhTfbsMcf7Znf217UcdPk.narrowPeak.csv"
"jaccard_index","0.159186165876022"
"pi_score","128.064431094979"
"p_value","0.5"
"percentage_A","0.446477582415295"
"percentage_B","0.198326174158126"
"Min.","0.000861593192720927"
"1st Qu.","0.000861593192720927"
"Median","0.000861593192720927"
"Mean","0.000861593192720927"
"3rd Qu.","0.000861593192720927"
"Max.","0.000861593192720927"
