"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7JundV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeSydhTfbsMcf7Gata3sc269UcdPk.narrowPeak.csv"
"jaccard_index","0.0810154427619647"
"pi_score","66.4499474738582"
"p_value","0.5"
"percentage_A","0.274405327305605"
"percentage_B","0.103102545061061"
"Min.","0.000845081566909641"
"1st Qu.","0.000845081566909641"
"Median","0.000845081566909641"
"Mean","0.000845081566909641"
"3rd Qu.","0.000845081566909641"
"Max.","0.000845081566909641"
