"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Tead4sc101184V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeSydhTfbsMcf7Znf217UcdPk.narrowPeak.csv"
"jaccard_index","0.113916211933325"
"pi_score","158.564311510131"
"p_value","0.5"
"percentage_A","0.720382521934"
"percentage_B","0.119186238387527"
"Min.","0.000497972717628889"
"1st Qu.","0.000497972717628889"
"Median","0.000497972717628889"
"Mean","0.000497972717628889"
"3rd Qu.","0.000497972717628889"
"Max.","0.000497972717628889"
