"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7NrsfV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7Tcf12V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0205942623725483"
"pi_score","18.6483063682049"
"p_value","0.5"
"percentage_A","0.0411966542764048"
"percentage_B","0.0395516458858239"
"Min.","0.000765477283426768"
"1st Qu.","0.000765477283426768"
"Median","0.000765477283426768"
"Mean","0.000765477283426768"
"3rd Qu.","0.000765477283426768"
"Max.","0.000765477283426768"
