"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7GabpV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7NrsfV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0391293514131396"
"pi_score","33.0028369193091"
"p_value","0.5"
"percentage_A","0.0572654586677795"
"percentage_B","0.109965884347585"
"Min.","0.000821820247619028"
"1st Qu.","0.000821820247619028"
"Median","0.000821820247619028"
"Mean","0.000821820247619028"
"3rd Qu.","0.000821820247619028"
"Max.","0.000821820247619028"
