"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeHaibTfbsMcf7NrsfV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mcf7/wgEncodeSydhTfbsMcf7Tcf7l2UcdPk.narrowPeak.csv"
"jaccard_index","0.015443983233416"
"pi_score","13.2609111341886"
"p_value","0.5"
"percentage_A","0.044331442612653"
"percentage_B","0.0231520164398313"
"Min.","0.000807256253098507"
"1st Qu.","0.000807256253098507"
"Median","0.000807256253098507"
"Mean","0.000807256253098507"
"3rd Qu.","0.000807256253098507"
"Max.","0.000807256253098507"
