"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Tcf12V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.130364114903765"
"pi_score","57.4929132239514"
"p_value","0.5"
"percentage_A","0.528658732631472"
"percentage_B","0.147509091801152"
"Min.","0.00157169838202064"
"1st Qu.","0.00157169838202064"
"Median","0.00157169838202064"
"Mean","0.00157169838202064"
"3rd Qu.","0.00157169838202064"
"Max.","0.00157169838202064"
