"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1SrfV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.12728661280939"
"pi_score","99.3498771620515"
"p_value","0.5"
"percentage_A","0.208854552430988"
"percentage_B","0.245805051065443"
"Min.","0.000888057029481205"
"1st Qu.","0.000888057029481205"
"Median","0.000888057029481205"
"Mean","0.000888057029481205"
"3rd Qu.","0.000888057029481205"
"Max.","0.000888057029481205"
