"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Nficsc81335V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1NrsfV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0139298158480028"
"pi_score","8.0254940726988"
"p_value","0.5"
"percentage_A","0.0175516111935913"
"percentage_B","0.0632365810847389"
"Min.","0.00120309260629925"
"1st Qu.","0.00120309260629925"
"Median","0.00120309260629925"
"Mean","0.00120309260629925"
"3rd Qu.","0.00120309260629925"
"Max.","0.00120309260629925"
