"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Nficsc81335V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Tead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.32031204687203"
"pi_score","91.4546824920968"
"p_value","0.5"
"percentage_A","0.458809132133655"
"percentage_B","0.514827000921554"
"Min.","0.00242768752937193"
"1st Qu.","0.00242768752937193"
"Median","0.00242768752937193"
"Mean","0.00242768752937193"
"3rd Qu.","0.00242768752937193"
"Max.","0.00242768752937193"
