"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1MaxV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Zbtb7aV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.238944643847775"
"pi_score","83.0985649712013"
"p_value","0.5"
"percentage_A","0.289548963690443"
"percentage_B","0.577559802810351"
"Min.","0.00199310067809696"
"1st Qu.","0.00199310067809696"
"Median","0.00199310067809696"
"Mean","0.00199310067809696"
"3rd Qu.","0.00199310067809696"
"Max.","0.00199310067809696"
