"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1CtcfcV0416102Dm002p1hPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Pol2V0416102Dm002p1hPkRep1.broadPeak.csv"
"jaccard_index","0.0190982834918039"
"pi_score","11.4534897207023"
"p_value","0.5"
"percentage_A","0.0688732194448559"
"percentage_B","0.0257457945479449"
"Min.","0.00115579807366053"
"1st Qu.","0.00115579807366053"
"Median","0.00115579807366053"
"Mean","0.00115579807366053"
"3rd Qu.","0.00115579807366053"
"Max.","0.00115579807366053"
