"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Foxm1sc502V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Tead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.264675933537495"
"pi_score","162.518547908692"
"p_value","0.5"
"percentage_A","0.744666086514167"
"percentage_B","0.291093572168096"
"Min.","0.00112885193385225"
"1st Qu.","0.00112885193385225"
"Median","0.00112885193385225"
"Mean","0.00112885193385225"
"3rd Qu.","0.00112885193385225"
"Max.","0.00112885193385225"
