"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1SrfV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Taf1V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.161206589601163"
"pi_score","114.942430460863"
"p_value","0.5"
"percentage_A","0.437244288531098"
"percentage_B","0.203410405770733"
"Min.","0.000972137900875314"
"1st Qu.","0.000972137900875314"
"Median","0.000972137900875314"
"Mean","0.000972137900875314"
"3rd Qu.","0.000972137900875314"
"Max.","0.000972137900875314"
