"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Egr1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Nficsc81335V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0405741375131015"
"pi_score","30.532743085342"
"p_value","0.5"
"percentage_A","0.246248081818719"
"percentage_B","0.046327832759954"
"Min.","0.000921104564442471"
"1st Qu.","0.000921104564442471"
"Median","0.000921104564442471"
"Mean","0.000921104564442471"
"3rd Qu.","0.000921104564442471"
"Max.","0.000921104564442471"
