"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Tcf12V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0715721783264399"
"pi_score","81.4675206145803"
"p_value","0.5"
"percentage_A","0.852864699668707"
"percentage_B","0.0724669682163394"
"Min.","0.000608954995061267"
"1st Qu.","0.000608954995061267"
"Median","0.000608954995061267"
"Mean","0.000608954995061267"
"3rd Qu.","0.000608954995061267"
"Max.","0.000608954995061267"
