"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1SrfV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Yy1sc281V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.207771205527705"
"pi_score","193.537866209397"
"p_value","0.5"
"percentage_A","0.424894568194361"
"percentage_B","0.289062334671521"
"Min.","0.000744123246441357"
"1st Qu.","0.000744123246441357"
"Median","0.000744123246441357"
"Mean","0.000744123246441357"
"3rd Qu.","0.000744123246441357"
"Max.","0.000744123246441357"
