"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Taf1V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Usf1V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.177904692146993"
"pi_score","88.2989150364136"
"p_value","0.5"
"percentage_A","0.245044282311429"
"percentage_B","0.393686503169508"
"Min.","0.00139655323872575"
"1st Qu.","0.00139655323872575"
"Median","0.00139655323872575"
"Mean","0.00139655323872575"
"3rd Qu.","0.00139655323872575"
"Max.","0.00139655323872575"
