"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1SrfV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Tcf12V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.149240304144324"
"pi_score","79.7652633848956"
"p_value","0.5"
"percentage_A","0.677605384231413"
"percentage_B","0.160647277504811"
"Min.","0.00129687399820127"
"1st Qu.","0.00129687399820127"
"Median","0.00129687399820127"
"Mean","0.00129687399820127"
"3rd Qu.","0.00129687399820127"
"Max.","0.00129687399820127"
