"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Tcf12V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Tead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.326008160749709"
"pi_score","67.7586851469438"
"p_value","0.5"
"percentage_A","0.410833889724856"
"percentage_B","0.61224461298121"
"Min.","0.0033349472023128"
"1st Qu.","0.0033349472023128"
"Median","0.0033349472023128"
"Mean","0.0033349472023128"
"3rd Qu.","0.0033349472023128"
"Max.","0.0033349472023128"
