"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Usf1V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0919136556219101"
"pi_score","45.7860914913204"
"p_value","0.5"
"percentage_A","0.179871816637842"
"percentage_B","0.158221301019013"
"Min.","0.0013914638523221"
"1st Qu.","0.0013914638523221"
"Median","0.0013914638523221"
"Mean","0.0013914638523221"
"3rd Qu.","0.0013914638523221"
"Max.","0.0013914638523221"
