"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Tcf12V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Tcf12V0422111PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","185.839568837454"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00372981483381621"
"1st Qu.","0.00372981483381621"
"Median","0.00372981483381621"
"Mean","0.00372981483381621"
"3rd Qu.","0.00372981483381621"
"Max.","0.00372981483381621"
