"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1MaxV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.117161533315673"
"pi_score","46.3862691674165"
"p_value","0.5"
"percentage_A","0.466681156635317"
"percentage_B","0.135273443469413"
"Min.","0.00175073762010772"
"1st Qu.","0.00175073762010772"
"Median","0.00175073762010772"
"Mean","0.00175073762010772"
"3rd Qu.","0.00175073762010772"
"Max.","0.00175073762010772"
