"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Foxa1sc6553V0416102Dm002p1hPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Foxm1sc502V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0608931488100683"
"pi_score","137.517109385675"
"p_value","0.5"
"percentage_A","0.357655815949317"
"percentage_B","0.0683703436890885"
"Min.","0.000306928458587226"
"1st Qu.","0.000306928458587226"
"Median","0.000306928458587226"
"Mean","0.000306928458587226"
"3rd Qu.","0.000306928458587226"
"Max.","0.000306928458587226"
