"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1EralphaaV0416102Gen1hPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1NrsfV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00699245329910904"
"pi_score","9.76240396301442"
"p_value","0.5"
"percentage_A","0.0207726946339479"
"percentage_B","0.0104306607039959"
"Min.","0.000496476002000836"
"1st Qu.","0.000496476002000836"
"Median","0.000496476002000836"
"Mean","0.000496476002000836"
"3rd Qu.","0.000496476002000836"
"Max.","0.000496476002000836"
