"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Foxm1sc502V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1MaxV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.144117414075094"
"pi_score","64.0474303773441"
"p_value","0.5"
"percentage_A","0.588222044273508"
"percentage_B","0.160288559551505"
"Min.","0.00155969690973079"
"1st Qu.","0.00155969690973079"
"Median","0.00155969690973079"
"Mean","0.00155969690973079"
"3rd Qu.","0.00155969690973079"
"Max.","0.00155969690973079"
