"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Zbtb7aV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Zbtb7aV0422111PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","536.728722065018"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00129142926783035"
"1st Qu.","0.00129142926783035"
"Median","0.00129142926783035"
"Mean","0.00129142926783035"
"3rd Qu.","0.00129142926783035"
"Max.","0.00129142926783035"
