"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1EralphaaV0416102Gen1hPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Tead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.083908671717299"
"pi_score","103.336248703097"
"p_value","0.5"
"percentage_A","0.572426841876595"
"percentage_B","0.0895193340502772"
"Min.","0.000562833080891901"
"1st Qu.","0.000562833080891901"
"Median","0.000562833080891901"
"Mean","0.000562833080891901"
"3rd Qu.","0.000562833080891901"
"Max.","0.000562833080891901"
