"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Ecc1/wgEncodeHaibTfbsEcc1Yy1sc281V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.137732936688042"
"pi_score","214.220908970485"
"p_value","0.5"
"percentage_A","0.617564215211517"
"percentage_B","0.150576043319951"
"Min.","0.000445657696040825"
"1st Qu.","0.000445657696040825"
"Median","0.000445657696040825"
"Mean","0.000445657696040825"
"3rd Qu.","0.000445657696040825"
"Max.","0.000445657696040825"
