"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hmec/wgEncodeBroadHistoneHmecCtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hmec/wgEncodeBroadHistoneHmecCtcfStdPk.broadPeak.csv"
"jaccard_index","1"
"pi_score","26.1615918915418"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.0264948395890253"
"1st Qu.","0.0264948395890253"
"Median","0.0264948395890253"
"Mean","0.0264948395890253"
"3rd Qu.","0.0264948395890253"
"Max.","0.0264948395890253"
