"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hmec/wgEncodeBroadHistoneHmecH3k79me2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hmec/wgEncodeBroadHistoneHmecH3k79me2Pk.broadPeak.csv"
"jaccard_index","1"
"pi_score","12.515089049994"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.055384917981089"
"1st Qu.","0.055384917981089"
"Median","0.055384917981089"
"Mean","0.055384917981089"
"3rd Qu.","0.055384917981089"
"Max.","0.055384917981089"
