"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hmec/wgEncodeBroadHistoneHmecEzh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hmec/wgEncodeBroadHistoneHmecH3k09me3Pk.broadPeak.csv"
"jaccard_index","0.0755119738925005"
"pi_score","0"
"p_value","1"
"percentage_A","0.115910154743934"
"percentage_B","0.178076596381267"
"Min.","0.105291706886984"
"1st Qu.","0.105291706886984"
"Median","0.105291706886984"
"Mean","0.105291706886984"
"3rd Qu.","0.105291706886984"
"Max.","0.105291706886984"
