"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hmec/wgEncodeBroadHistoneHmecCtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hmec/wgEncodeBroadHistoneHmecH3k27acStdPk.broadPeak.csv"
"jaccard_index","0.0770822780834433"
"pi_score","1.81705560139603"
"p_value","0.5"
"percentage_A","0.135644662058467"
"percentage_B","0.151493403992859"
"Min.","0.0294043636769437"
"1st Qu.","0.0294043636769437"
"Median","0.0294043636769437"
"Mean","0.0294043636769437"
"3rd Qu.","0.0294043636769437"
"Max.","0.0294043636769437"
