"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hmec/wgEncodeBroadHistoneHmecH2azPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hmec/wgEncodeBroadHistoneHmecH2azPk.broadPeak.csv"
"jaccard_index","1"
"pi_score","14.1304816795814"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.0490533299768221"
"1st Qu.","0.0490533299768221"
"Median","0.0490533299768221"
"Mean","0.0490533299768221"
"3rd Qu.","0.0490533299768221"
"Max.","0.0490533299768221"
