"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hmec/wgEncodeBroadHistoneHmecH3k27me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hmec/wgEncodeBroadHistoneHmecH3k79me2Pk.broadPeak.csv"
"jaccard_index","0.013676515858131"
"pi_score","0"
"p_value","1"
"percentage_A","0.0214630186756036"
"percentage_B","0.0363289337428551"
"Min.","0.0769478556421632"
"1st Qu.","0.0769478556421632"
"Median","0.0769478556421632"
"Mean","0.0769478556421632"
"3rd Qu.","0.0769478556421632"
"Max.","0.0769478556421632"
