"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hmec/wgEncodeBroadHistoneHmecCtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hmec/wgEncodeBroadHistoneHmecEzh239875Pk.broadPeak.csv"
"jaccard_index","0.0779769231536346"
"pi_score","1.28970566779133"
"p_value","0.5"
"percentage_A","0.369218478874836"
"percentage_B","0.0899613602899344"
"Min.","0.041908387147932"
"1st Qu.","0.041908387147932"
"Median","0.041908387147932"
"Mean","0.041908387147932"
"3rd Qu.","0.041908387147932"
"Max.","0.041908387147932"
