"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeBroadHistoneHuvecCtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeBroadHistoneHuvecH3k9me1StdPk.broadPeak.csv"
"jaccard_index","0.0412074481498746"
"pi_score","1.33866489218861"
"p_value","0.5"
"percentage_A","0.60457152346995"
"percentage_B","0.0423488473649762"
"Min.","0.0213368010693534"
"1st Qu.","0.0213368010693534"
"Median","0.0213368010693534"
"Mean","0.0213368010693534"
"3rd Qu.","0.0213368010693534"
"Max.","0.0213368010693534"
