"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeBroadHistoneHuvecEzh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeSydhTfbsHuvecCfosUcdPk.narrowPeak.csv"
"jaccard_index","0.017159892712026"
"pi_score","1.46377672513686"
"p_value","0.5"
"percentage_A","0.0177662845084985"
"percentage_B","0.334556284006268"
"Min.","0.00812578246927646"
"1st Qu.","0.00812578246927646"
"Median","0.00812578246927646"
"Mean","0.00812578246927646"
"3rd Qu.","0.00812578246927646"
"Max.","0.00812578246927646"
