"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeHaibTfbsHuvecPol2Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeSydhTfbsHuvecPol2StdPk.narrowPeak.csv"
"jaccard_index","0.253193236328134"
"pi_score","83.9323458728214"
"p_value","0.5"
"percentage_A","0.289936361801939"
"percentage_B","0.666435699623058"
"Min.","0.00209097191401776"
"1st Qu.","0.00209097191401776"
"Median","0.00209097191401776"
"Mean","0.00209097191401776"
"3rd Qu.","0.00209097191401776"
"Max.","0.00209097191401776"
