"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeHaibTfbsHuvecPol2Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeSydhTfbsHuvecGata2UcdPk.narrowPeak.csv"
"jaccard_index","0.116142668547137"
"pi_score","25.6941284836102"
"p_value","0.5"
"percentage_A","0.203822098776244"
"percentage_B","0.212591327733522"
"Min.","0.00313316574631081"
"1st Qu.","0.00313316574631081"
"Median","0.00313316574631081"
"Mean","0.00313316574631081"
"3rd Qu.","0.00313316574631081"
"Max.","0.00313316574631081"
